0.10531,32.355
0.1114,32.359
0.11721,32.363
0.12276,32.367
0.12804,32.371
0.13307,32.375
0.13785,32.379
0.14238,32.383
0.14667,32.387
0.15073,32.391
0.15456,32.395
0.15817,32.398
0.16157,32.402
0.16475,32.406
0.16773,32.41
0.1705,32.414
0.17308,32.418
0.17547,32.422
0.17767,32.426
0.1797,32.43
0.18154,32.434
0.18322,32.438
0.18473,32.441
0.18609,32.445
0.18728,32.449
0.18832,32.453
0.18922,32.457
0.18997,32.461
0.19059,32.465
0.19107,32.469
0.19142,32.473
0.19165,32.477
0.19175,32.48
0.19174,32.484
0.19162,32.488
0.19138,32.492
0.19105,32.496
0.19061,32.5
0.19007,32.504
0.18943,32.508
0.18871,32.512
0.1879,32.516
0.18701,32.52
0.18604,32.523
0.18498,32.527
0.18386,32.531
0.18267,32.535
0.1814,32.539
0.18008,32.543
0.17869,32.547
0.17725,32.551
0.17574,32.555
0.17419,32.559
0.17259,32.563
0.17094,32.566
0.16924,32.57
0.1675,32.574
0.16572,32.578
0.16391,32.582
0.16206,32.586
0.16017,32.59
0.15826,32.594
0.15632,32.598
0.15435,32.602
0.15236,32.605
0.15034,32.609
0.14831,32.613
0.14626,32.617
0.14419,32.621
0.1421,32.625
0.14001,32.629
0.1379,32.633
0.13578,32.637
0.13366,32.641
0.13153,32.645
0.12939,32.648
0.12725,32.652
0.12511,32.656
0.12296,32.66
0.12082,32.664
0.11868,32.668
0.11654,32.672
0.11441,32.676
0.11228,32.68
0.11016,32.684
0.10804,32.688
0.10593,32.691
0.10384,32.695
0.10175,32.699
0.099675,32.703
0.097611,32.707
0.09556,32.711
0.093523,32.715
0.0915,32.719
0.089492,32.723
0.0875,32.727
0.085524,32.73
0.083566,32.734
0.081625,32.738
0.079702,32.742
0.077797,32.746
0.075912,32.75
0.074047,32.754
0.072201,32.758
0.070376,32.762
0.068572,32.766
0.066789,32.77
0.065028,32.773
0.063289,32.777
0.061571,32.781
0.059876,32.785
0.058204,32.789
0.056555,32.793
0.054928,32.797
0.053325,32.801
0.051745,32.805
0.050189,32.809
0.048657,32.813
0.047148,32.816
0.045663,32.82
0.044202,32.824
0.042765,32.828
0.041352,32.832
0.039963,32.836
0.038598,32.84
0.037257,32.844
0.03594,32.848
0.034647,32.852
0.033378,32.855
0.032132,32.859
0.030911,32.863
0.029713,32.867
0.028538,32.871
0.027387,32.875
0.02626,32.879
0.025155,32.883
0.024074,32.887
0.023016,32.891
0.02198,32.895
0.020967,32.898
0.019976,32.902
0.019008,32.906
0.018061,32.91
0.017137,32.914
0.016234,32.918
0.015352,32.922
0.014492,32.926
0.013653,32.93
0.012834,32.934
0.012037,32.938
0.011259,32.941
0.010501,32.945
0.0097637,32.949
0.0090455,32.953
0.0083467,32.957
0.007667,32.961
0.0070061,32.965
0.0063637,32.969
0.0057396,32.973
0.0051336,32.977
0.0045453,32.98
0.0039745,32.984
0.003421,32.988
0.0028844,32.992
0.0023644,32.996
0.0018609,33
0.0013735,33.004
0.00090198,33.008
0.00044602,33.012
5.3515e-06,33.016
-0.00042029,33.02
-0.00083118,33.023
-0.0012276,33.027
-0.0016098,33.031
-0.0019781,33.035
-0.0023328,33.039
-0.0026741,33.043
-0.0030023,33.047
-0.0033177,33.051
-0.0036205,33.055
-0.0039111,33.059
-0.0041896,33.063
-0.0044564,33.066
-0.0047118,33.07
-0.0049559,33.074
-0.005189,33.078
-0.0054115,33.082
-0.0056236,33.086
-0.0058254,33.09
-0.0060174,33.094
-0.0061997,33.098
-0.0063726,33.102
-0.0065363,33.105
-0.0066911,33.109
-0.0068372,33.113
-0.0069749,33.117
-0.0071044,33.121
-0.007226,33.125
-0.0073398,33.129
-0.0074462,33.133
-0.0075452,33.137
-0.0076373,33.141
-0.0077225,33.145
-0.0078011,33.148
-0.0078734,33.152
-0.0079395,33.156
-0.0079997,33.16
-0.0080541,33.164
-0.008103,33.168
-0.0081465,33.172
-0.008185,33.176
-0.0082185,33.18
-0.0082472,33.184
-0.0082714,33.188
-0.0082913,33.191
-0.008307,33.195
-0.0083187,33.199
-0.0083266,33.203
-0.0083308,33.207
-0.0083316,33.211
-0.0083291,33.215
-0.0083235,33.219
-0.008315,33.223
-0.0083036,33.227
-0.0082896,33.23
-0.0082731,33.234
-0.0082543,33.238
-0.0082333,33.242
-0.0082102,33.246
-0.0081853,33.25
-0.0081586,33.254
-0.0081303,33.258
-0.0081006,33.262
-0.0080695,33.266
-0.0080371,33.27
-0.0080037,33.273
-0.0079693,33.277
-0.007934,33.281
-0.007898,33.285
-0.0078614,33.289
-0.0078243,33.293
-0.0077868,33.297
-0.007749,33.301
-0.0077109,33.305
-0.0076728,33.309
-0.0076347,33.313
-0.0075967,33.316
-0.0075589,33.32
-0.0075214,33.324
-0.0074842,33.328
-0.0074475,33.332
-0.0074113,33.336
-0.0073757,33.34
-0.0073407,33.344
-0.0073066,33.348
-0.0072732,33.352
-0.0072408,33.355
-0.0072093,33.359
-0.0071788,33.363
-0.0071494,33.367
-0.0071211,33.371
-0.007094,33.375
-0.0070681,33.379
-0.0070435,33.383
-0.0070203,33.387
-0.0069984,33.391
-0.006978,33.395
-0.006959,33.398
-0.0069414,33.402
-0.0069255,33.406
-0.006911,33.41
-0.0068982,33.414
-0.0068869,33.418
-0.0068773,33.422
-0.0068694,33.426
-0.0068631,33.43
-0.0068585,33.434
-0.0068556,33.438
-0.0068545,33.441
-0.006855,33.445
-0.0068573,33.449
-0.0068613,33.453
-0.006867,33.457
-0.0068745,33.461
-0.0068837,33.465
-0.0068946,33.469
-0.0069073,33.473
-0.0069216,33.477
-0.0069376,33.48
-0.0069553,33.484
-0.0069747,33.488
-0.0069957,33.492
-0.0070182,33.496
-0.0070424,33.5
-0.0070681,33.504
-0.0070953,33.508
-0.0071241,33.512
-0.0071542,33.516
-0.0071858,33.52
-0.0072187,33.523
-0.007253,33.527
-0.0072885,33.531
-0.0073253,33.535
-0.0073632,33.539
-0.0074023,33.543
-0.0074424,33.547
-0.0074835,33.551
-0.0075255,33.555
-0.0075684,33.559
-0.0076121,33.563
-0.0076566,33.566
-0.0077017,33.57
-0.0077474,33.574
-0.0077936,33.578
-0.0078401,33.582
-0.0078871,33.586
-0.0079342,33.59
-0.0079816,33.594
-0.0080289,33.598
-0.0080763,33.602
-0.0081235,33.605
-0.0081705,33.609
-0.0082171,33.613
-0.0082632,33.617
-0.0083088,33.621
-0.0083537,33.625
-0.0083978,33.629
-0.008441,33.633
-0.0084832,33.637
-0.0085242,33.641
-0.0085638,33.645
-0.0086021,33.648
-0.0086388,33.652
-0.0086737,33.656
-0.0087068,33.66
-0.008738,33.664
-0.0087669,33.668
-0.0087936,33.672
-0.0088179,33.676
-0.0088395,33.68
-0.0088583,33.684
-0.0088742,33.688
-0.0088871,33.691
-0.0088966,33.695
-0.0089027,33.699
-0.0089051,33.703
-0.0089038,33.707
-0.0088985,33.711
-0.008889,33.715
-0.0088751,33.719
-0.0088566,33.723
-0.0088334,33.727
-0.0088053,33.73
-0.008772,33.734
-0.0087333,33.738
-0.008689,33.742
-0.008639,33.746
-0.0085829,33.75
-0.0085206,33.754
-0.0084519,33.758
-0.0083765,33.762
-0.0082942,33.766
-0.0082048,33.77
-0.008108,33.773
-0.0080036,33.777
-0.0078913,33.781
-0.007771,33.785
-0.0076423,33.789
-0.0075051,33.793
-0.007359,33.797
-0.0072038,33.801
-0.0070393,33.805
-0.0068652,33.809
-0.0066812,33.813
-0.0064871,33.816
-0.0062826,33.82
-0.0060674,33.824
-0.0058413,33.828
-0.0056039,33.832
-0.0053551,33.836
-0.0050945,33.84
-0.0048218,33.844
-0.0045369,33.848
-0.0042393,33.852
-0.0039288,33.855
-0.0036051,33.859
-0.003268,33.863
-0.0029171,33.867
-0.0025521,33.871
-0.0021728,33.875
-0.0017788,33.879
-0.0013699,33.883
-0.00094583,33.887
-0.0005062,33.891
-5.0753e-05,33.895
0.00042081,33.898
0.00090877,33.902
0.0014134,33.906
0.0019351,33.91
0.002474,33.914
0.0030306,33.918
0.003605,33.922
0.0041976,33.926
0.0048086,33.93
0.0054384,33.934
0.0060872,33.938
0.0067553,33.941
0.0074431,33.945
0.0081507,33.949
0.0088785,33.953
0.0096267,33.957
0.010396,33.961
0.011185,33.965
0.011997,33.969
0.012829,33.973
0.013684,33.977
0.01456,33.98
0.015459,33.984
0.01638,33.988
0.017324,33.992
0.01829,33.996
0.01928,34
0.020294,34.004
0.021331,34.008
0.022391,34.012
0.023476,34.016
0.024585,34.02
0.025718,34.023
0.026876,34.027
0.028059,34.031
0.029266,34.035
0.030498,34.039
0.031756,34.043
0.033039,34.047
0.034347,34.051
0.03568,34.055
0.037039,34.059
0.038423,34.063
0.039834,34.066
0.041269,34.07
0.042731,34.074
0.044218,34.078
0.045731,34.082
0.04727,34.086
0.048834,34.09
0.050424,34.094
0.052039,34.098
0.05368,34.102
0.055346,34.105
0.057037,34.109
0.058754,34.113
0.060495,34.117
0.062261,34.121
0.064051,34.125
0.065866,34.129
0.067705,34.133
0.069567,34.137
0.071453,34.141
0.073361,34.145
0.075293,34.148
0.077247,34.152
0.079223,34.156
0.08122,34.16
0.083238,34.164
0.085277,34.168
0.087336,34.172
0.089414,34.176
0.091511,34.18
0.093626,34.184
0.095759,34.188
0.097908,34.191
0.10007,34.195
0.10225,34.199
0.10445,34.203
0.10666,34.207
0.10888,34.211
0.11112,34.215
0.11336,34.219
0.11562,34.223
0.11788,34.227
0.12015,34.23
0.12243,34.234
0.12472,34.238
0.12701,34.242
0.1293,34.246
0.13159,34.25
0.13389,34.254
0.13618,34.258
0.13847,34.262
0.14076,34.266
0.14304,34.27
0.14532,34.273
0.14758,34.277
0.14984,34.281
0.15209,34.285
0.15432,34.289
0.15653,34.293
0.15873,34.297
0.16091,34.301
0.16306,34.305
0.1652,34.309
0.1673,34.313
0.16938,34.316
0.17143,34.32
0.17345,34.324
0.17543,34.328
0.17737,34.332
0.17928,34.336
0.18114,34.34
0.18296,34.344
0.18472,34.348
0.18644,34.352
0.18811,34.355
0.18971,34.359
0.19126,34.363
0.19275,34.367
0.19417,34.371
0.19552,34.375
0.1968,34.379
0.198,34.383
0.19913,34.387
0.20017,34.391
0.20113,34.395
0.202,34.398
0.20277,34.402
0.20345,34.406
0.20403,34.41
0.2045,34.414
0.20486,34.418
0.20511,34.422
0.20525,34.426
0.20526,34.43
0.20515,34.434
0.20491,34.438
0.20453,34.441
0.20402,34.445
0.20336,34.449
0.20256,34.453
0.2016,34.457
0.20048,34.461
0.19921,34.465
0.19776,34.469
0.19614,34.473
0.19435,34.477
0.19237,34.48
0.19021,34.484
0.18785,34.488
0.1853,34.492
0.18254,34.496
0.17957,34.5
0.17639,34.504
0.17298,34.508
0.16935,34.512
0.16549,34.516
0.16139,34.52
0.15705,34.523
0.15245,34.527
0.1476,34.531
0.14249,34.535
0.13711,34.539
0.13146,34.543
0.12553,34.547
0.11931,34.551
0.11279,34.555
0.10598,34.559
0.098866,34.563
0.091437,34.566
0.083689,34.57
0.075617,34.574
0.067213,34.578
0.058471,34.582
0.049384,34.586
0.039947,34.59
0.030151,34.594
0.019991,34.598
0.0094601,34.602
-0.0014487,34.605
-0.012742,34.609
-0.024426,34.613
-0.036508,34.617
-0.048994,34.621
-0.061892,34.625
-0.075207,34.629
-0.088946,34.633
-0.10312,34.637
-0.11772,34.641
-0.13277,34.645
-0.14827,34.648
-0.16423,34.652
-0.18065,34.656
-0.19754,34.66
-0.21491,34.664
-0.23275,34.668
-0.25109,34.672
-0.26992,34.676
-0.28925,34.68
-0.30908,34.684
-0.32942,34.688
-0.35028,34.691
-0.37167,34.695
-0.39358,34.699
-0.41602,34.703
-0.439,34.707
-0.46252,34.711
-0.48659,34.715
-0.51122,34.719
-0.53639,34.723
-0.56213,34.727
-0.58844,34.73
-0.61531,34.734
-0.64275,34.738
-0.67077,34.742
-0.69937,34.746
-0.72855,34.75
-0.75831,34.754
-0.78866,34.758
-0.8196,34.762
-0.85113,34.766
-0.88325,34.77
-0.91596,34.773
-0.94927,34.777
-0.98317,34.781
-1.0177,34.785
-1.0528,34.789
-1.0884,34.793
-1.1247,34.797
-1.1616,34.801
-1.199,34.805
-1.2371,34.809
-1.2757,34.813
-1.3149,34.816
-1.3547,34.82
-1.3951,34.824
-1.436,34.828
-1.4776,34.832
-1.5196,34.836
-1.5622,34.84
-1.6054,34.844
-1.6491,34.848
-1.6934,34.852
-1.7381,34.855
-1.7834,34.859
-1.8292,34.863
-1.8755,34.867
-1.9223,34.871
-1.9695,34.875
-2.0172,34.879
-2.0654,34.883
-2.1139,34.887
-2.163,34.891
-2.2124,34.895
-2.2622,34.898
-2.3123,34.902
-2.3629,34.906
-2.4137,34.91
-2.4649,34.914
-2.5164,34.918
-2.5681,34.922
-2.6202,34.926
-2.6724,34.93
-2.7248,34.934
-2.7775,34.938
-2.8303,34.941
-2.8832,34.945
-2.9362,34.949
-2.9893,34.953
-3.0424,34.957
-3.0955,34.961
-3.1487,34.965
4.7983,34.969
4.7453,34.973
4.6924,34.977
4.6397,34.98
4.5872,34.984
4.5349,34.988
4.4828,34.992
4.4309,34.996
4.3794,35
4.3281,35.004
4.2772,35.008
4.2266,35.012
-3.8236,35.016
-3.8735,35.02
-3.9229,35.023
-3.972,35.027
-4.0207,35.031
3.9311,35.035
3.8834,35.039
3.8361,35.043
3.7894,35.047
3.7432,35.051
3.6975,35.055
3.6523,35.059
3.6078,35.063
3.5638,35.066
3.5204,35.07
3.4776,35.074
3.4354,35.078
-4.6062,35.082
-4.6471,35.086
-4.6875,35.09
-4.7271,35.094
-4.7662,35.098
3.1955,35.102
3.1578,35.105
3.1208,35.109
3.0845,35.113
3.0489,35.117
3.014,35.121
2.9799,35.125
2.9465,35.129
2.9138,35.133
2.8819,35.137
2.8508,35.141
2.8204,35.145
-5.2093,35.148
-5.2381,35.152
-5.2662,35.156
-5.2935,35.16
-5.3201,35.164
2.6541,35.168
2.6292,35.172
2.605,35.176
2.5817,35.18
2.5592,35.184
2.5375,35.188
2.5166,35.191
2.4966,35.195
2.4775,35.199
2.4592,35.203
2.4417,35.207
2.4251,35.211
2.4094,35.215
2.3945,35.219
2.3804,35.223
2.3673,35.227
2.3549,35.23
2.3434,35.234
2.3328,35.238
2.323,35.242
2.314,35.246
2.3058,35.25
2.2985,35.254
2.292,35.258
2.2862,35.262
2.2813,35.266
2.2771,35.27
2.2737,35.273
2.271,35.277
-5.7309,35.281
-5.7322,35.285
-5.7327,35.289
-5.7324,35.293
-5.7316,35.297
2.27,35.301
2.2723,35.305
2.2752,35.309
2.2788,35.313
2.2831,35.316
2.288,35.32
2.2936,35.324
2.2998,35.328
2.3067,35.332
2.3141,35.336
2.3222,35.34
2.3309,35.344
2.3401,35.348
2.3499,35.352
2.3603,35.355
2.3712,35.359
2.3826,35.363
2.3945,35.367
2.4069,35.371
2.4198,35.375
2.4331,35.379
2.4468,35.383
2.461,35.387
2.4755,35.391
2.4903,35.395
2.5055,35.398
2.521,35.402
2.5368,35.406
2.5529,35.41
2.5691,35.414
2.5856,35.418
2.6022,35.422
2.6189,35.426
2.6358,35.43
2.6527,35.434
2.6696,35.438
2.6866,35.441
-5.2965,35.445
-5.2797,35.449
-5.2629,35.453
-5.2463,35.457
-5.2299,35.461
2.7863,35.465
2.8023,35.469
2.8181,35.473
2.8335,35.477
2.8487,35.48
2.8634,35.484
2.8779,35.488
2.8919,35.492
2.9054,35.496
2.9185,35.5
2.931,35.504
2.943,35.508
2.9544,35.512
2.9652,35.516
2.9752,35.52
2.9846,35.523
2.9932,35.527
3.001,35.531
3.008,35.535
3.014,35.539
3.0191,35.543
3.0232,35.547
3.0263,35.551
3.0283,35.555
3.0291,35.559
3.0288,35.563
3.0272,35.566
3.0243,35.57
3.02,35.574
-4.9857,35.578
-4.9929,35.582
-5.0016,35.586
-5.0118,35.59
-5.0238,35.594
2.9626,35.598
2.9473,35.602
2.9301,35.605
2.9111,35.609
2.8902,35.613
2.8674,35.617
2.8426,35.621
2.8157,35.625
2.7867,35.629
2.7555,35.633
2.7221,35.637
2.6864,35.641
2.6483,35.645
2.6079,35.648
2.5649,35.652
2.5195,35.656
2.4714,35.66
2.4206,35.664
2.3671,35.668
2.3109,35.672
2.2517,35.676
2.1896,35.68
2.1245,35.684
2.0563,35.688
1.985,35.691
1.9104,35.695
1.8326,35.699
1.7514,35.703
1.6667,35.707
-6.4214,35.711
-6.5132,35.715
-6.6086,35.719
-6.7078,35.723
-6.8107,35.727
1.0824,35.73
0.97168,35.734
0.85693,35.738
0.73812,35.742
0.61519,35.746
0.48807,35.75
0.3567,35.754
0.221,35.758
0.08093,35.762
-0.063592,35.766
-0.21263,35.77
-0.36624,35.773
-8.5245,35.777
-8.6875,35.781
-8.8552,35.785
-9.0278,35.789
-9.2052,35.793
-1.3876,35.797
-1.5749,35.801
-1.7673,35.805
-1.9648,35.809
-2.1674,35.813
-2.3752,35.816
-2.5882,35.82
-2.8065,35.824
-3.03,35.828
-3.259,35.832
-3.4933,35.836
-3.733,35.84
-11.978,35.844
-12.229,35.848
-12.485,35.852
-12.747,35.855
-13.015,35.859
-5.2877,35.863
-5.5664,35.867
-5.8507,35.871
-6.1408,35.875
